4.63,4.63,37.62,41.15,69.75
3.37,3.37,34.68,34.67,75.13
4.17,4.17,41.55,38.81,77.24
4.16,4.16,43.59,33.08,77.47
7.68,7.68,42.55,36.88,76.57
9.40,9.40,46.90,36.83,75.68
16.31,16.31,44.93,36.11,75.34
19.82,19.82,48.06,35.32,75.74
18.85,18.85,45.37,33.27,75.11
16.78,16.78,47.19,38.83,75.10
17.19,17.19,42.51,32.26,74.60
17.53,17.53,40.39,33.05,74.10
19.15,19.15,40.46,31.80,73.35
21.40,21.40,42.98,35.02,72.51
21.30,21.30,43.82,35.81,72.65
13.39,13.39,38.63,38.23,72.21
10.71,10.71,37.01,36.58,71.26
11.89,11.89,34.50,34.71,72.44
6.38,6.38,28.36,37.23,80.07
16.30,16.30,26.53,36.27,80.50
22.48,22.48,30.64,37.28,76.74
21.35,21.35,32.48,39.91,76.04
17.70,17.70,30.39,35.07,75.22
13.04,13.04,28.43,38.54,75.30
8.60,8.60,27.93,38.22,75.68
10.49,10.49,27.70,35.03,76.35
15.32,15.32,32.15,34.23,75.31
18.60,18.60,27.34,32.53,75.31
19.57,19.57,29.83,40.93,74.11
21.24,21.24,30.19,41.45,74.91
23.57,23.57,24.18,37.97,75.58
24.77,24.77,26.70,41.48,72.48
25.21,25.21,28.21,37.09,72.88
24.89,24.89,29.46,37.51,73.93
26.08,26.08,28.78,32.54,72.75
26.70,26.70,26.71,36.63,72.29
25.55,25.55,27.50,33.08,72.02
20.02,20.02,22.53,38.91,70.75
16.25,16.25,19.44,41.04,73.43
12.76,12.76,20.44,34.38,74.47
18.74,18.74,19.15,34.28,68.75
19.33,19.33,26.75,38.39,73.66
25.41,25.41,20.55,36.73,76.06
21.57,21.57,23.65,37.14,74.25
20.96,20.96,29.83,38.57,71.41
22.45,22.45,22.01,35.87,71.85
21.22,21.22,26.25,34.52,71.59
20.70,20.70,26.61,37.78,73.26
21.45,21.45,27.25,40.79,75.13
21.02,21.02,25.93,37.17,73.70
23.97,23.97,23.03,32.87,74.88
22.94,22.94,28.80,37.82,74.58
23.23,23.23,28.86,39.37,73.51
21.36,21.36,24.52,32.05,72.93
25.16,25.16,26.66,41.14,72.87
25.90,25.90,23.18,41.77,71.57
26.67,26.67,24.77,45.45,75.86
29.06,29.06,25.11,36.53,73.92
29.33,29.33,26.25,42.36,75.87
32.97,32.97,25.56,37.95,75.53
30.23,30.23,26.37,36.63,75.07
25.82,25.82,25.59,43.52,76.00
24.13,24.13,21.89,40.87,75.00
22.58,22.58,17.17,43.42,76.09
18.10,18.10,19.02,42.47,78.04
20.25,20.25,18.97,40.91,79.96
27.11,27.11,19.59,43.73,80.97
31.63,31.63,19.46,38.58,80.80
32.88,32.88,23.35,41.96,79.57
33.95,33.95,19.23,39.28,79.04
31.21,31.21,22.78,39.04,78.93
24.81,24.81,22.10,36.88,78.88
16.12,16.12,26.39,40.18,79.73
8.77,8.77,25.49,41.14,80.96
7.83,7.83,23.28,37.70,78.41
8.89,8.89,24.13,38.15,78.67
9.08,9.08,26.42,40.94,77.34
9.74,9.74,29.41,40.26,78.49
11.01,11.01,27.97,37.48,77.85
11.19,11.19,28.75,31.07,77.62
11.73,11.73,27.00,23.22,78.02
14.69,14.69,31.63,37.45,77.10
14.32,14.32,31.39,34.15,78.18
13.26,13.26,30.27,31.59,77.82
15.69,15.69,32.42,37.29,75.34
15.93,15.93,31.38,34.09,77.83
16.97,16.97,33.61,33.14,77.86
20.14,20.14,32.96,33.14,78.96
20.07,20.07,29.04,27.02,77.31
20.27,20.27,27.71,30.89,75.13
15.11,15.11,28.14,33.29,74.34
9.05,9.05,21.29,35.69,77.21
12.16,12.16,23.21,26.97,77.97
15.04,15.04,27.92,35.29,74.68
19.97,19.97,27.82,31.48,76.46
21.69,21.69,28.84,30.29,76.00
22.97,22.97,33.07,31.05,77.34
25.80,25.80,33.29,32.96,77.59
26.96,26.96,34.55,33.11,76.30
25.49,25.49,34.69,35.68,74.21
21.40,21.40,34.17,35.96,75.14
20.93,20.93,32.70,32.48,77.40
20.39,20.39,35.64,27.69,76.29
22.37,22.37,39.99,35.06,73.09
23.77,23.77,38.88,32.14,72.56
22.78,22.78,37.25,30.09,73.25
22.50,22.50,37.83,27.81,75.18
22.60,22.60,40.05,32.42,74.26
19.69,19.69,35.64,32.04,70.34
17.45,17.45,33.58,28.34,70.48
13.14,13.14,28.73,30.74,72.40
14.83,14.83,32.16,33.48,75.86
17.45,17.45,33.07,34.07,73.32
20.29,20.29,35.85,28.48,73.60
21.03,21.03,37.03,30.03,71.32
23.53,23.53,39.66,29.62,73.09
22.67,22.67,39.26,31.10,73.31
21.97,21.97,37.67,30.18,71.35
23.32,23.32,43.41,30.54,70.58
23.03,23.03,43.05,31.72,71.92
24.50,24.50,43.26,28.42,72.05
24.10,24.10,42.66,23.59,72.12
25.29,25.29,46.26,32.37,72.85
23.24,23.24,35.69,24.73,71.41
16.86,16.86,29.34,26.76,73.46
10.17,10.17,29.90,28.75,72.44
3.10,3.10,28.63,34.39,72.93
-0.00,-0.00,25.24,34.66,78.79
0.09,0.09,26.25,31.29,77.39
1.12,1.12,26.48,34.93,76.80
1.90,1.90,29.96,36.30,78.67
2.53,2.53,30.17,36.12,77.21
2.85,2.85,30.00,35.73,73.04
4.23,4.23,28.48,33.71,75.89
5.05,5.05,30.07,26.90,75.74
9.36,9.36,30.38,30.83,77.28
11.11,11.11,27.97,32.41,74.77
10.62,10.62,31.56,31.06,74.34
8.08,8.08,32.01,39.46,75.64
11.24,11.24,29.24,34.31,74.35
13.00,13.00,26.81,32.54,75.39
9.14,9.14,31.96,35.94,74.87
11.09,11.09,28.02,33.96,73.45
9.57,9.57,26.12,32.63,71.86
11.17,11.17,30.64,33.60,73.95
17.73,17.73,24.92,33.43,75.21
20.41,20.41,23.44,33.14,73.09
18.31,18.31,24.11,29.23,74.39
17.20,17.20,25.19,27.18,73.07
16.21,16.21,26.81,30.22,72.14
15.49,15.49,28.93,30.17,73.11
15.96,15.96,30.02,28.94,72.96
17.47,17.47,30.03,27.07,74.14
21.17,21.17,32.49,28.63,71.40
18.37,18.37,33.44,29.68,74.59
18.23,18.23,30.70,32.08,72.54
18.38,18.38,33.29,29.45,72.88
